"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 08:05:47 GMT 2024","Tue Aug 13 08:06:13 GMT 2024","26274","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_1. Should create a proposal with proper info data",""
"passed","Tue Aug 13 08:12:04 GMT 2024","Tue Aug 13 08:12:14 GMT 2024","10303","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Tue Aug 13 08:02:14 GMT 2024","Tue Aug 13 08:02:20 GMT 2024","6471","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Aug 13 08:03:51 GMT 2024","Tue Aug 13 08:04:01 GMT 2024","9447","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Tue Aug 13 07:59:23 GMT 2024","Tue Aug 13 07:59:31 GMT 2024","7823","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Tue Aug 13 08:07:27 GMT 2024","Tue Aug 13 08:08:08 GMT 2024","40960","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Tue Aug 13 08:00:16 GMT 2024","Tue Aug 13 08:00:19 GMT 2024","3188","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Tue Aug 13 08:06:57 GMT 2024","Tue Aug 13 08:07:27 GMT 2024","30263","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Tue Aug 13 08:11:13 GMT 2024","Tue Aug 13 08:11:21 GMT 2024","8306","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Tue Aug 13 08:00:32 GMT 2024","Tue Aug 13 08:00:38 GMT 2024","6287","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Aug 13 08:10:39 GMT 2024","Tue Aug 13 08:10:45 GMT 2024","6243","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Tue Aug 13 08:00:52 GMT 2024","Tue Aug 13 08:01:06 GMT 2024","13282","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Aug 13 08:03:05 GMT 2024","Tue Aug 13 08:03:08 GMT 2024","3284","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Tue Aug 13 07:59:38 GMT 2024","Tue Aug 13 07:59:56 GMT 2024","18042","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Tue Aug 13 08:00:44 GMT 2024","Tue Aug 13 08:00:51 GMT 2024","6727","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Aug 13 07:59:23 GMT 2024","Tue Aug 13 07:59:31 GMT 2024","7837","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Tue Aug 13 08:00:49 GMT 2024","Tue Aug 13 08:00:57 GMT 2024","8419","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Aug 13 08:00:58 GMT 2024","Tue Aug 13 08:01:12 GMT 2024","13785","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 13 08:00:13 GMT 2024","Tue Aug 13 08:00:20 GMT 2024","6523","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Tue Aug 13 08:10:55 GMT 2024","Tue Aug 13 08:11:01 GMT 2024","6912","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Tue Aug 13 08:00:27 GMT 2024","Tue Aug 13 08:00:31 GMT 2024","3156","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Tue Aug 13 08:01:35 GMT 2024","Tue Aug 13 08:01:41 GMT 2024","5733","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Tue Aug 13 08:12:52 GMT 2024","Tue Aug 13 08:13:28 GMT 2024","36218","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Tue Aug 13 08:01:55 GMT 2024","Tue Aug 13 08:02:03 GMT 2024","7186","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Aug 13 08:04:37 GMT 2024","Tue Aug 13 08:04:43 GMT 2024","5716","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Tue Aug 13 08:11:56 GMT 2024","Tue Aug 13 08:12:25 GMT 2024","28096","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Tue Aug 13 08:03:21 GMT 2024","Tue Aug 13 08:03:30 GMT 2024","8644","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"passed","Tue Aug 13 08:00:10 GMT 2024","Tue Aug 13 08:00:16 GMT 2024","5811","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"passed","Tue Aug 13 08:03:11 GMT 2024","Tue Aug 13 08:03:13 GMT 2024","2902","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Tue Aug 13 08:01:53 GMT 2024","Tue Aug 13 08:02:00 GMT 2024","7344","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Tue Aug 13 07:59:23 GMT 2024","Tue Aug 13 07:59:31 GMT 2024","7736","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Tue Aug 13 08:14:07 GMT 2024","Tue Aug 13 08:14:31 GMT 2024","24251","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Tue Aug 13 07:59:44 GMT 2024","Tue Aug 13 08:00:01 GMT 2024","17077","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"failed","Tue Aug 13 08:08:17 GMT 2024","Tue Aug 13 08:09:07 GMT 2024","49785","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Tue Aug 13 08:04:03 GMT 2024","Tue Aug 13 08:04:13 GMT 2024","9822","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"failed","Tue Aug 13 08:10:34 GMT 2024","Tue Aug 13 08:11:11 GMT 2024","37717","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"passed","Tue Aug 13 08:02:51 GMT 2024","Tue Aug 13 08:02:54 GMT 2024","2813","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Tue Aug 13 08:02:47 GMT 2024","Tue Aug 13 08:02:51 GMT 2024","3298","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Tue Aug 13 07:59:56 GMT 2024","Tue Aug 13 08:00:10 GMT 2024","13311","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Tue Aug 13 08:12:24 GMT 2024","Tue Aug 13 08:12:31 GMT 2024","7539","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Tue Aug 13 08:02:47 GMT 2024","Tue Aug 13 08:03:19 GMT 2024","31478","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Tue Aug 13 08:04:13 GMT 2024","Tue Aug 13 08:04:19 GMT 2024","6241","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6G. Should restrict edit dRep for non dRep",""
"passed","Tue Aug 13 07:59:31 GMT 2024","Tue Aug 13 07:59:38 GMT 2024","7268","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Tue Aug 13 08:01:10 GMT 2024","Tue Aug 13 08:01:16 GMT 2024","5974","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"broken","Tue Aug 13 08:07:39 GMT 2024","Tue Aug 13 08:09:12 GMT 2024","92580","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Tue Aug 13 08:02:47 GMT 2024","Tue Aug 13 08:03:11 GMT 2024","23709","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Tue Aug 13 08:04:09 GMT 2024","Tue Aug 13 08:04:16 GMT 2024","7166","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Tue Aug 13 08:00:28 GMT 2024","Tue Aug 13 08:00:32 GMT 2024","3525","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 13 08:06:32 GMT 2024","Tue Aug 13 08:06:55 GMT 2024","23065","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_2. Should valid review submission in treasury Proposal form",""
"broken","Tue Aug 13 08:09:00 GMT 2024","Tue Aug 13 08:10:31 GMT 2024","90932","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Tue Aug 13 08:01:23 GMT 2024","Tue Aug 13 08:01:42 GMT 2024","19066","mobile","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 13 08:03:13 GMT 2024","Tue Aug 13 08:03:31 GMT 2024","18017","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Tue Aug 13 08:02:55 GMT 2024","Tue Aug 13 08:02:58 GMT 2024","2780","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Tue Aug 13 08:14:02 GMT 2024","Tue Aug 13 08:14:05 GMT 2024","3552","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Tue Aug 13 08:14:12 GMT 2024","Tue Aug 13 08:14:36 GMT 2024","23612","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Tue Aug 13 08:12:26 GMT 2024","Tue Aug 13 08:12:44 GMT 2024","18410","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","","","","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page",""
"passed","Tue Aug 13 08:00:57 GMT 2024","Tue Aug 13 08:01:10 GMT 2024","12227","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 13 08:03:30 GMT 2024","Tue Aug 13 08:03:36 GMT 2024","5950","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Tue Aug 13 07:59:37 GMT 2024","Tue Aug 13 07:59:44 GMT 2024","7100","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Tue Aug 13 08:01:46 GMT 2024","Tue Aug 13 08:01:53 GMT 2024","6718","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Tue Aug 13 08:03:40 GMT 2024","Tue Aug 13 08:03:49 GMT 2024","9407","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"passed","Tue Aug 13 08:00:47 GMT 2024","Tue Aug 13 08:00:50 GMT 2024","3487","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Tue Aug 13 08:08:08 GMT 2024","Tue Aug 13 08:09:00 GMT 2024","52033","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Tue Aug 13 08:12:31 GMT 2024","Tue Aug 13 08:12:40 GMT 2024","8696","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"passed","Tue Aug 13 08:04:41 GMT 2024","Tue Aug 13 08:06:11 GMT 2024","90417","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Tue Aug 13 08:12:49 GMT 2024","Tue Aug 13 08:13:20 GMT 2024","31112","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Tue Aug 13 08:03:36 GMT 2024","Tue Aug 13 08:03:40 GMT 2024","4063","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4A_1. Should access Governance Actions page with connecting wallet",""
"passed","Tue Aug 13 08:03:49 GMT 2024","Tue Aug 13 08:04:03 GMT 2024","13910","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Tue Aug 13 08:04:04 GMT 2024","Tue Aug 13 08:04:07 GMT 2024","3579","loggedin (desktop)","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","","","","5J. Should hide retirement option for non-registered DRep",""
"passed","Tue Aug 13 08:01:12 GMT 2024","Tue Aug 13 08:01:17 GMT 2024","4991","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 13 07:59:38 GMT 2024","Tue Aug 13 07:59:57 GMT 2024","18507","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Tue Aug 13 08:02:18 GMT 2024","Tue Aug 13 08:02:23 GMT 2024","4926","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"passed","Tue Aug 13 08:00:14 GMT 2024","Tue Aug 13 08:00:18 GMT 2024","4300","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Tue Aug 13 08:07:54 GMT 2024","Tue Aug 13 08:08:37 GMT 2024","43743","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Tue Aug 13 08:00:20 GMT 2024","Tue Aug 13 08:00:32 GMT 2024","12092","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Aug 13 08:15:03 GMT 2024","Tue Aug 13 08:15:08 GMT 2024","5253","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Tue Aug 13 08:04:01 GMT 2024","Tue Aug 13 08:04:10 GMT 2024","9497","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Tue Aug 13 08:10:45 GMT 2024","Tue Aug 13 08:10:51 GMT 2024","5824","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Tue Aug 13 08:03:37 GMT 2024","Tue Aug 13 08:05:03 GMT 2024","85920","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Tue Aug 13 08:13:58 GMT 2024","Tue Aug 13 08:14:07 GMT 2024","8440","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Tue Aug 13 08:04:22 GMT 2024","Tue Aug 13 08:04:42 GMT 2024","20704","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Tue Aug 13 08:00:51 GMT 2024","Tue Aug 13 08:01:44 GMT 2024","53690","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Aug 13 08:13:33 GMT 2024","Tue Aug 13 08:13:58 GMT 2024","24743","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2E. Should register as Direct voter",""
"passed","Tue Aug 13 08:12:31 GMT 2024","Tue Aug 13 08:12:40 GMT 2024","8646","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Tue Aug 13 08:12:24 GMT 2024","Tue Aug 13 08:12:31 GMT 2024","6714","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Tue Aug 13 08:09:12 GMT 2024","Tue Aug 13 08:09:38 GMT 2024","25867","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Tue Aug 13 08:01:59 GMT 2024","Tue Aug 13 08:02:45 GMT 2024","46212","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Tue Aug 13 08:11:21 GMT 2024","Tue Aug 13 08:11:57 GMT 2024","36089","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration",""
"passed","Tue Aug 13 08:04:10 GMT 2024","Tue Aug 13 08:04:20 GMT 2024","9803","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"failed","Tue Aug 13 08:13:20 GMT 2024","Tue Aug 13 08:13:31 GMT 2024","10907","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Tue Aug 13 08:02:03 GMT 2024","Tue Aug 13 08:02:18 GMT 2024","14614","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Tue Aug 13 07:59:56 GMT 2024","Tue Aug 13 08:00:13 GMT 2024","16641","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Tue Aug 13 07:59:38 GMT 2024","Tue Aug 13 07:59:56 GMT 2024","18311","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"failed","Tue Aug 13 08:14:19 GMT 2024","Tue Aug 13 08:15:01 GMT 2024","42168","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Tue Aug 13 08:06:35 GMT 2024","Tue Aug 13 08:06:57 GMT 2024","21588","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_2. Verify treasury proposal form",""
"failed","Tue Aug 13 08:01:41 GMT 2024","Tue Aug 13 08:01:52 GMT 2024","11058","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Aug 13 08:06:11 GMT 2024","Tue Aug 13 08:06:36 GMT 2024","24856","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Tue Aug 13 08:07:17 GMT 2024","Tue Aug 13 08:07:54 GMT 2024","36924","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Tue Aug 13 08:00:38 GMT 2024","Tue Aug 13 08:00:44 GMT 2024","5876","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 13 08:00:32 GMT 2024","Tue Aug 13 08:00:39 GMT 2024","6639","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 13 08:01:19 GMT 2024","Tue Aug 13 08:01:32 GMT 2024","13355","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Tue Aug 13 08:01:49 GMT 2024","Tue Aug 13 08:01:55 GMT 2024","6424","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Tue Aug 13 08:04:19 GMT 2024","Tue Aug 13 08:04:37 GMT 2024","17541","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Tue Aug 13 08:12:52 GMT 2024","Tue Aug 13 08:13:20 GMT 2024","28040","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"passed","Tue Aug 13 07:59:31 GMT 2024","Tue Aug 13 07:59:38 GMT 2024","7368","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Tue Aug 13 08:01:16 GMT 2024","Tue Aug 13 08:01:20 GMT 2024","4285","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Aug 13 08:01:48 GMT 2024","Tue Aug 13 08:01:54 GMT 2024","6088","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 13 08:10:49 GMT 2024","Tue Aug 13 08:10:55 GMT 2024","5652","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Tue Aug 13 08:05:03 GMT 2024","Tue Aug 13 08:06:32 GMT 2024","88928","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_2. Should reject invalid data in treasury Proposal form",""
"passed","Tue Aug 13 08:00:50 GMT 2024","Tue Aug 13 08:00:58 GMT 2024","7629","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Tue Aug 13 08:00:21 GMT 2024","Tue Aug 13 08:00:28 GMT 2024","7115","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Aug 13 08:04:42 GMT 2024","Tue Aug 13 08:06:35 GMT 2024","112878","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Tue Aug 13 07:59:31 GMT 2024","Tue Aug 13 07:59:38 GMT 2024","7265","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Tue Aug 13 08:12:33 GMT 2024","Tue Aug 13 08:12:47 GMT 2024","13295","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Tue Aug 13 08:06:36 GMT 2024","Tue Aug 13 08:07:17 GMT 2024","40301","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Tue Aug 13 08:13:30 GMT 2024","Tue Aug 13 08:14:19 GMT 2024","48766","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
"passed","Tue Aug 13 07:59:23 GMT 2024","Tue Aug 13 07:59:31 GMT 2024","7661","auth setup","auth.setup.ts","","","","Create User 01 auth",""
