"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 04 08:20:57 GMT 2024","Wed Sep 04 08:21:02 GMT 2024","5290","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Sep 04 08:20:28 GMT 2024","Wed Sep 04 08:20:36 GMT 2024","8276","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Sep 04 08:21:15 GMT 2024","Wed Sep 04 08:21:26 GMT 2024","11269","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Sep 04 08:19:47 GMT 2024","Wed Sep 04 08:19:54 GMT 2024","7228","auth setup","auth.setup.ts","","","","Create DRep 01 auth",""
"passed","Wed Sep 04 08:19:47 GMT 2024","Wed Sep 04 08:19:54 GMT 2024","7017","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Sep 04 08:20:39 GMT 2024","Wed Sep 04 08:20:43 GMT 2024","4246","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Sep 04 08:20:01 GMT 2024","Wed Sep 04 08:20:15 GMT 2024","13705","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Wed Sep 04 08:21:17 GMT 2024","Wed Sep 04 08:21:29 GMT 2024","12559","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Sep 04 08:20:33 GMT 2024","Wed Sep 04 08:20:39 GMT 2024","5509","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Wed Sep 04 08:20:17 GMT 2024","Wed Sep 04 08:20:32 GMT 2024","15212","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Wed Sep 04 08:20:17 GMT 2024","Wed Sep 04 08:20:32 GMT 2024","14938","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Wed Sep 04 08:25:02 GMT 2024","Wed Sep 04 08:25:07 GMT 2024","5453","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Wed Sep 04 08:21:02 GMT 2024","Wed Sep 04 08:21:09 GMT 2024","6365","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Sep 04 08:20:40 GMT 2024","Wed Sep 04 08:21:14 GMT 2024","34609","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Wed Sep 04 08:20:27 GMT 2024","Wed Sep 04 08:20:33 GMT 2024","5943","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1A. Should connect wallet and choose stake-key to use",""
"failed","Wed Sep 04 08:20:53 GMT 2024","Wed Sep 04 08:21:01 GMT 2024","8245","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Wed Sep 04 08:24:54 GMT 2024","Wed Sep 04 08:25:03 GMT 2024","8509","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Sep 04 08:21:12 GMT 2024","Wed Sep 04 08:21:17 GMT 2024","4246","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Wed Sep 04 08:21:01 GMT 2024","Wed Sep 04 08:21:08 GMT 2024","6568","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Wed Sep 04 08:20:48 GMT 2024","Wed Sep 04 08:20:59 GMT 2024","11433","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"failed","Wed Sep 04 08:20:24 GMT 2024","Wed Sep 04 08:20:27 GMT 2024","2379","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Wed Sep 04 08:21:29 GMT 2024","Wed Sep 04 08:21:35 GMT 2024","6010","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Wed Sep 04 08:19:54 GMT 2024","Wed Sep 04 08:20:01 GMT 2024","7225","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"broken","Wed Sep 04 08:21:55 GMT 2024","Wed Sep 04 08:24:55 GMT 2024","180418","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Wed Sep 04 08:21:26 GMT 2024","Wed Sep 04 08:21:32 GMT 2024","6717","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Sep 04 08:21:51 GMT 2024","Wed Sep 04 08:21:55 GMT 2024","3485","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Sep 04 08:24:57 GMT 2024","Wed Sep 04 08:25:02 GMT 2024","4348","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Sep 04 08:21:40 GMT 2024","Wed Sep 04 08:21:49 GMT 2024","8397","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Sep 04 08:20:39 GMT 2024","Wed Sep 04 08:20:47 GMT 2024","8476","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Wed Sep 04 08:21:34 GMT 2024","Wed Sep 04 08:21:38 GMT 2024","4076","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Wed Sep 04 08:21:35 GMT 2024","Wed Sep 04 08:21:40 GMT 2024","4499","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Wed Sep 04 08:21:08 GMT 2024","Wed Sep 04 08:21:14 GMT 2024","6905","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Wed Sep 04 08:19:47 GMT 2024","Wed Sep 04 08:19:54 GMT 2024","6947","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"passed","Wed Sep 04 08:20:01 GMT 2024","Wed Sep 04 08:20:07 GMT 2024","6748","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"broken","Wed Sep 04 08:21:52 GMT 2024","Wed Sep 04 08:24:52 GMT 2024","180344","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Sep 04 08:20:01 GMT 2024","Wed Sep 04 08:20:17 GMT 2024","15999","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Wed Sep 04 08:21:49 GMT 2024","Wed Sep 04 08:21:52 GMT 2024","3272","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Wed Sep 04 08:20:33 GMT 2024","Wed Sep 04 08:20:38 GMT 2024","4694","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Sep 04 08:19:54 GMT 2024","Wed Sep 04 08:20:01 GMT 2024","6599","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Sep 04 08:20:48 GMT 2024","Wed Sep 04 08:20:53 GMT 2024","4339","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Wed Sep 04 08:20:01 GMT 2024","Wed Sep 04 08:20:17 GMT 2024","15965","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Wed Sep 04 08:20:07 GMT 2024","Wed Sep 04 08:20:21 GMT 2024","14128","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Wed Sep 04 08:19:54 GMT 2024","Wed Sep 04 08:20:01 GMT 2024","6708","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
